elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.917,136,-26,1515,1492,0.14,0.59,2.8769,2.7649,6.4070,0
5.935,136,-26,1520,1492,0.14,0.59,2.8769,2.7649,6.4070,0
5.952,135,-26,1514,1492,0.14,0.59,2.8769,2.7649,6.4070,0
5.969,135,-26,1520,1492,0.14,0.59,2.8769,2.7649,6.4070,0
5.987,135,-26,1520,1492,0.14,0.59,2.8769,2.7649,6.4070,0
6.004,137,-25,1531,1495,0.14,0.59,2.8769,2.7649,6.4070,0
6.023,137,-26,1520,1490,0.14,0.59,2.8769,2.7649,6.4070,0
6.040,137,-26,1520,1492,0.14,0.59,2.8769,2.7649,6.4070,0
6.058,136,-26,1514,1492,0.14,0.59,2.8769,2.7649,6.4070,0
6.076,136,-26,1520,1492,0.14,0.59,2.8769,2.7649,6.4070,0
6.093,135,-26,1514,1492,0.14,0.59,2.8769,2.7649,6.4070,0
6.110,136,-25,1526,1495,0.02,0.05,2.8769,2.7649,6.4070,0
6.128,135,-26,1514,1490,0.02,0.05,2.8769,2.7649,6.4070,0
6.145,135,-26,1520,1492,0.02,0.05,2.8769,2.7649,6.4070,0
6.163,135,-26,1520,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.181,134,-26,1514,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.198,131,-26,1502,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.215,129,-26,1507,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.232,128,-26,1513,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.250,127,-26,1513,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.267,123,-26,1496,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.285,121,-26,1507,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.303,118,-26,1501,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.321,117,-26,1512,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.338,116,-26,1511,1492,0.02,0.05,2.8674,2.7924,7.7151,0
6.358,116,-26,1517,1492,-0.46,0.10,2.8674,2.7924,7.7151,0
6.376,115,-26,1512,1492,-0.46,0.10,2.8674,2.7924,7.7151,0
6.393,115,-26,1517,1492,-0.46,0.10,2.8674,2.7924,7.7151,0
6.410,114,-26,1511,1492,-0.46,0.10,2.8674,2.7924,7.7151,0
6.429,113,-26,1511,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.447,113,-26,1517,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.466,113,-26,1517,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.483,113,-26,1517,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.500,113,-26,1517,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.518,112,-25,1511,1495,-0.46,0.10,2.9447,3.4754,8.3188,0
6.535,111,-26,1510,1489,-0.46,0.10,2.9447,3.4754,8.3188,0
6.553,110,-26,1510,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.570,110,-26,1516,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.588,109,-26,1510,1492,-0.46,0.10,2.9447,3.4754,8.3188,0
6.607,109,-25,1516,1495,-0.51,0.19,2.9447,3.4754,8.3188,0
6.624,109,-25,1516,1493,-0.51,0.19,2.9447,3.4754,8.3188,0
6.643,107,-26,1505,1490,-0.51,0.19,2.9447,3.4754,8.3188,0
6.662,106,-26,1510,1492,-0.51,0.19,2.9447,3.4754,8.3188,0
6.680,105,-26,1510,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.697,104,-26,1510,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.715,103,-26,1509,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.732,103,-26,1515,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.750,103,-26,1515,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.767,103,-26,1515,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.785,103,-26,1515,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.802,103,-26,1515,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.820,102,-26,1509,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.837,103,-26,1521,1492,-0.51,0.19,2.9193,3.8957,7.2480,0
6.855,103,-26,1515,1492,-0.30,-0.22,2.9193,3.8957,7.2480,0
6.872,103,-26,1515,1492,-0.30,-0.22,2.9193,3.8957,7.2480,0
6.891,103,-26,1515,1492,-0.30,-0.22,2.9193,3.8957,7.2480,0
6.908,102,-26,1509,1492,-0.30,-0.22,2.9193,3.8957,7.2480,0
6.927,102,-25,1515,1495,-0.30,-0.22,3.4538,4.0105,8.8897,0
6.947,101,-26,1510,1490,-0.30,-0.22,3.4538,4.0105,8.8897,0
6.964,101,-26,1515,1492,-0.30,-0.22,3.4538,4.0105,8.8897,0
6.983,99,-25,1504,1495,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.001,98,-26,1509,1490,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.019,96,-26,1503,1492,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.036,95,-26,1508,1492,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.054,94,-26,1508,1492,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.071,93,-26,1508,1492,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.088,92,-25,1508,1495,-0.30,-0.22,3.4538,4.0105,8.8897,0
7.107,92,-25,1513,1493,-0.14,-0.30,3.4538,4.0105,8.8897,0
7.125,90,-25,1502,1493,-0.14,-0.30,3.4538,4.0105,8.8897,0
7.142,90,-25,1513,1493,-0.14,-0.30,3.4538,4.0105,8.8897,0
7.160,89,-25,1507,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.177,88,-25,1507,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.195,88,-25,1513,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.212,87,-25,1507,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.229,87,-25,1513,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.247,86,-25,1507,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.264,83,-24,1496,1496,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.283,82,-24,1506,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.301,80,-24,1501,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.319,77,-24,1495,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.337,76,-24,1505,1493,-0.14,-0.30,3.0041,3.8660,8.0845,0
7.355,74,-23,1500,1496,0.38,-0.20,3.0041,3.8660,8.0845,0
7.375,72,-23,1501,1493,0.38,-0.20,3.0041,3.8660,8.0845,0
7.393,71,-23,1505,1493,0.38,-0.20,3.0041,3.8660,8.0845,0
7.411,69,-22,1500,1496,0.38,-0.20,2.8856,3.3982,8.6625,0
7.430,68,-22,1504,1493,0.38,-0.20,2.8856,3.3982,8.6625,0
7.448,67,-22,1504,1493,0.38,-0.20,2.8856,3.3982,8.6625,0
7.465,66,-22,1504,1493,0.38,-0.20,2.8856,3.3982,8.6625,0
7.482,65,-22,1504,1493,0.38,-0.20,2.8856,3.3982,8.6625,0
7.500,64,-21,1504,1497,0.38,-0.20,2.8856,3.3982,8.6625,0
7.519,62,-21,1499,1494,0.38,-0.20,2.8856,3.3982,8.6625,0
7.538,62,-21,1509,1494,0.38,-0.20,2.8856,3.3982,8.6625,0
7.556,62,-20,1509,1497,0.38,-0.20,2.8856,3.3982,8.6625,0
7.573,62,-20,1509,1494,0.38,-0.20,2.8856,3.3982,8.6625,0
7.590,62,-20,1509,1494,0.38,-0.20,2.8856,3.3982,8.6625,0
7.609,62,-20,1509,1494,0.67,0.82,2.8856,3.3982,8.6625,0
7.627,63,-19,1514,1497,0.67,0.82,2.8856,3.3982,8.6625,0
7.646,64,-19,1515,1494,0.67,0.82,2.8856,3.3982,8.6625,0
7.664,64,-18,1509,1497,0.67,0.82,2.8856,3.3982,8.6625,0
7.681,64,-18,1509,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.699,65,-18,1515,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.716,65,-18,1509,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.734,66,-17,1515,1498,0.67,0.82,2.2897,3.6828,4.9298,0
7.751,66,-17,1510,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.768,67,-17,1516,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.785,68,-16,1516,1498,0.67,0.82,2.2897,3.6828,4.9298,0
7.805,68,-16,1510,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.823,69,-16,1516,1495,0.67,0.82,2.2897,3.6828,4.9298,0
7.840,69,-15,1510,1499,0.67,0.82,2.2897,3.6828,4.9298,0
7.857,70,-15,1516,1496,0.01,1.76,2.2897,3.6828,4.9298,0
7.874,70,-15,1510,1496,0.01,1.76,2.2897,3.6828,4.9298,0
7.892,70,-14,1510,1499,0.01,1.76,2.2897,3.6828,4.9298,0
7.913,71,-14,1516,1496,0.01,1.76,2.7283,3.1524,5.8226,0
7.931,71,-14,1510,1496,0.01,1.76,2.7283,3.1524,5.8226,0
7.952,70,-14,1505,1496,0.01,1.76,2.7283,3.1524,5.8226,0
7.969,70,-15,1510,1493,0.01,1.76,2.7283,3.1524,5.8226,0
7.987,70,-14,1510,1499,0.01,1.76,2.7283,3.1524,5.8226,0
8.005,69,-13,1504,1499,0.01,1.76,2.7283,3.1524,5.8226,0
8.024,69,-13,1510,1496,0.01,1.76,2.7283,3.1524,5.8226,0
8.041,68,-13,1504,1496,0.01,1.76,2.7283,3.1524,5.8226,0
8.058,68,-12,1510,1499,0.01,1.76,2.7283,3.1524,5.8226,0
8.075,67,-12,1504,1497,0.01,1.76,2.7283,3.1524,5.8226,0
8.093,66,-11,1504,1500,0.01,1.76,2.7283,3.1524,5.8226,0
8.115,64,-12,1500,1494,-0.75,2.00,2.7283,3.1524,5.8226,0
8.133,63,-12,1504,1497,-0.75,2.00,2.7283,3.1524,5.8226,0
8.151,61,-11,1498,1500,-0.75,2.00,2.7283,3.1524,5.8226,0
8.169,60,-12,1503,1494,-0.75,2.00,3.0362,2.9531,6.7895,1
8.188,59,-12,1503,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.205,57,-12,1498,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.223,56,-11,1502,1500,-0.75,2.00,3.0362,2.9531,6.7895,1
8.241,55,-11,1502,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.258,54,-10,1502,1500,-0.75,2.00,3.0362,2.9531,6.7895,1
8.276,53,-10,1502,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.293,53,-10,1508,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.310,52,-10,1502,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.328,52,-10,1507,1497,-0.75,2.00,3.0362,2.9531,6.7895,1
8.345,52,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.362,52,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.380,51,-10,1502,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.398,51,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.416,51,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.433,51,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.450,51,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.468,51,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.485,51,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.504,50,-10,1502,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.521,50,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.539,50,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.557,49,-10,1501,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.574,49,-10,1507,1497,-0.88,1.43,3.0362,2.9531,6.7895,1
8.591,49,-10,1507,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.609,48,-10,1501,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.626,47,-10,1501,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.643,47,-10,1507,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.661,47,-9,1507,1500,-0.25,0.89,3.0362,2.9531,6.7895,1
8.678,45,-9,1496,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.697,45,-9,1506,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.715,44,-9,1501,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.732,44,-9,1506,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.750,44,-9,1506,1497,-0.25,0.89,3.0362,2.9531,6.7895,1
8.767,43,-9,1500,1497,-0.25,0.89,3.0911,3.2043,7.9139,1
8.785,43,-9,1506,1497,-0.25,0.89,3.0911,3.2043,7.9139,1
8.803,42,-9,1500,1497,-0.25,0.89,3.0911,3.2043,7.9139,1
8.820,42,-9,1506,1497,-0.25,0.89,3.0911,3.2043,7.9139,1
8.837,42,-9,1506,1497,-0.25,0.89,3.0911,3.2043,7.9139,1
8.854,42,-9,1506,1497,0.38,0.78,3.0911,3.2043,7.9139,1
8.873,42,-9,1506,1497,0.38,0.78,3.0911,3.2043,7.9139,1
8.891,42,-9,1506,1497,0.38,0.78,3.0911,3.2043,7.9139,1
8.909,43,-9,1512,1497,0.38,0.78,3.0911,3.2043,7.9139,1
8.927,44,-9,1512,1497,0.38,0.78,3.0911,3.2043,7.9139,1
8.944,45,-9,1512,1497,0.38,0.78,3.0911,3.2043,7.9139,1
8.963,46,-8,1512,1500,0.38,0.78,3.0911,3.2043,7.9139,1
8.981,47,-8,1512,1498,0.38,0.78,3.0911,3.2043,7.9139,1
8.999,48,-8,1512,1498,0.38,0.78,3.0911,3.2043,7.9139,1
9.016,51,-8,1525,1498,0.38,0.78,3.0911,3.2043,7.9139,1
9.036,53,-8,1518,1498,0.38,0.78,3.0911,3.2043,7.9139,1
9.053,54,-8,1514,1498,0.38,0.78,3.0911,3.2043,7.9139,1
9.070,56,-8,1520,1498,0.38,0.78,3.0911,3.2043,7.9139,1
9.088,57,-8,1514,1498,0.38,0.78,3.0911,3.2043,7.9139,1
9.105,58,-8,1514,1498,0.26,0.88,3.0911,3.2043,7.9139,1
9.122,59,-8,1514,1498,0.26,0.88,3.0911,3.2043,7.9139,1
9.140,61,-8,1520,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.157,62,-8,1515,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.175,64,-8,1520,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.193,66,-8,1521,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.210,67,-8,1515,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.228,69,-8,1521,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.245,71,-8,1522,1498,0.26,0.88,3.0911,3.2043,7.9139,0
9.263,74,-8,1528,1498,0.26,0.88,2.5534,3.6433,4.4889,0
9.282,78,-9,1534,1495,0.26,0.88,2.5534,3.6433,4.4889,0
9.300,80,-9,1522,1497,0.26,0.88,2.5534,3.6433,4.4889,0
9.319,83,-9,1529,1497,0.26,0.88,2.5534,3.6433,4.4889,0
9.336,85,-9,1523,1497,0.26,0.88,2.5534,3.6433,4.4889,0
9.355,87,-10,1524,1494,-0.11,1.31,2.5534,3.6433,4.4889,0
9.372,89,-9,1524,1500,-0.11,1.31,2.5534,3.6433,4.4889,0
9.389,90,-9,1519,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.411,92,-9,1522,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.429,93,-9,1519,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.446,94,-9,1519,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.464,95,-10,1520,1494,-0.11,1.31,2.5534,3.6433,4.4889,0
9.484,96,-10,1519,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.501,96,-10,1514,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.519,97,-10,1520,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.539,97,-10,1514,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.556,97,-11,1514,1494,-0.11,1.31,2.5534,3.6433,4.4889,0
9.574,97,-11,1514,1497,-0.11,1.31,2.5534,3.6433,4.4889,0
9.592,98,-11,1520,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.609,98,-11,1514,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.627,99,-11,1520,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.645,99,-12,1514,1494,0.13,1.19,2.5534,3.6433,4.4889,0
9.664,100,-12,1520,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.682,102,-12,1526,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.699,103,-12,1521,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.717,103,-12,1515,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.735,104,-12,1521,1497,0.13,1.19,2.5534,3.6433,4.4889,0
9.755,105,-12,1520,1497,0.13,1.19,3.2678,2.6590,5.7161,0
9.773,106,-12,1521,1497,0.13,1.19,3.2678,2.6590,5.7161,0
9.790,106,-13,1515,1493,0.13,1.19,3.2678,2.6590,5.7161,0
9.808,106,-13,1515,1496,0.13,1.19,3.2678,2.6590,5.7161,0
9.826,105,-14,1510,1493,0.13,1.19,3.2678,2.6590,5.7161,0
9.844,106,-13,1521,1499,0.20,0.62,3.2678,2.6590,5.7161,0
9.861,106,-14,1515,1493,0.20,0.62,3.2678,2.6590,5.7161,0
9.879,105,-14,1510,1496,0.20,0.62,3.2678,2.6590,5.7161,0
9.897,105,-15,1515,1493,0.20,0.62,3.2678,2.6590,5.7161,0
9.914,105,-14,1515,1499,0.20,0.62,3.2678,2.6590,5.7161,0
9.931,104,-14,1509,1496,0.20,0.62,3.2678,2.6590,5.7161,0
9.949,104,-14,1515,1496,0.20,0.62,3.2678,2.6590,5.7161,0
9.966,103,-15,1509,1493,0.20,0.62,3.2678,2.6590,5.7161,0
9.985,104,-15,1521,1496,0.20,0.62,3.2678,2.6590,5.7161,0
10.002,102,-16,1503,1492,0.20,0.62,3.2678,2.6590,5.7161,0
10.019,102,-16,1515,1495,0.20,0.62,3.2678,2.6590,5.7161,0
10.037,102,-16,1515,1495,0.20,0.62,3.2678,2.6590,5.7161,0
10.055,100,-16,1503,1495,0.20,0.62,3.2678,2.6590,5.7161,0
10.074,99,-17,1509,1492,0.20,0.62,3.2678,2.6590,5.7161,0
10.093,99,-17,1514,1495,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.110,98,-18,1509,1492,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.128,96,-17,1502,1498,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.146,94,-18,1503,1492,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.163,91,-18,1497,1495,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.182,90,-19,1508,1492,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.204,89,-19,1508,1494,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.224,89,-20,1513,1492,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.241,88,-19,1507,1497,-0.10,-0.73,3.2678,2.6590,5.7161,0
10.260,88,-19,1513,1494,-0.10,-0.73,3.0385,2.5852,6.6781,0
10.277,87,-20,1507,1491,-0.10,-0.73,3.0385,2.5852,6.6781,0
10.295,86,-21,1507,1491,-0.10,-0.73,3.0385,2.5852,6.6781,0
10.314,83,-21,1497,1494,-0.10,-0.73,3.0385,2.5852,6.6781,0
10.333,82,-22,1507,1491,-0.10,-0.73,3.0385,2.5852,6.6781,0
10.350,81,-21,1506,1497,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.371,79,-22,1500,1491,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.388,77,-22,1501,1493,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.405,76,-22,1505,1493,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.423,75,-22,1505,1493,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.440,73,-23,1500,1490,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.457,72,-23,1505,1493,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.474,72,-22,1510,1496,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.492,71,-23,1504,1490,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.509,70,-23,1504,1493,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.526,69,-22,1504,1496,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.543,67,-23,1499,1490,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.560,66,-24,1504,1490,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.577,64,-24,1499,1493,-0.13,-1.01,3.0385,2.5852,6.6781,0
10.594,62,-24,1498,1493,-0.72,-0.81,3.0385,2.5852,6.6781,0
10.612,61,-24,1503,1493,-0.72,-0.81,3.0385,2.5852,6.6781,0
10.629,60,-25,1503,1490,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.647,58,-25,1498,1493,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.665,56,-25,1498,1493,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.682,54,-25,1497,1493,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.700,53,-24,1502,1496,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.718,53,-24,1508,1493,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.738,50,-25,1494,1490,-0.72,-0.81,3.0385,2.5852,6.6781,1
10.755,45,-26,1478,1489,-0.72,-0.81,3.2542,3.2308,9.3320,1
10.773,42,-27,1490,1489,-0.72,-0.81,3.2542,3.2308,9.3320,1
10.790,39,-27,1489,1492,-0.72,-0.81,3.2542,3.2308,9.3320,1
10.808,37,-26,1495,1495,-0.72,-0.81,3.2542,3.2308,9.3320,1
10.826,34,-26,1489,1492,-0.72,-0.81,3.2542,3.2308,9.3320,1
10.844,31,-26,1489,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
10.862,29,-27,1494,1489,-0.95,0.60,3.2542,3.2308,9.3320,1
10.879,26,-28,1487,1489,-0.95,0.60,3.2542,3.2308,9.3320,1
10.897,22,-28,1481,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
10.916,22,-28,1503,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
10.934,16,-28,1473,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
10.953,14,-28,1492,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
10.971,11,-28,1486,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
10.988,8,-28,1484,1492,-0.95,0.60,3.2542,3.2308,9.3320,1
11.005,4,-29,1478,1489,-0.95,0.60,3.2542,3.2308,9.3320,1
11.024,0,-28,1479,1494,-0.95,0.60,3.2542,3.2308,9.3320,1
11.041,-3,-29,1483,1488,-0.95,0.60,3.2542,3.2308,9.3320,1
11.059,-7,-29,1478,1491,-0.95,0.60,3.2542,3.2308,9.3320,1
11.077,-10,-29,1482,1491,-0.95,0.60,3.2542,3.2308,9.3320,1
11.094,-14,-30,1475,1488,-1.30,-0.70,3.2542,3.2308,9.3320,1
11.113,-18,-30,1476,1491,-1.30,-0.70,3.2542,3.2308,9.3320,1
11.131,-25,-31,1457,1488,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.148,-28,-31,1479,1491,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.165,-31,-31,1479,1491,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.182,-34,-31,1478,1491,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.201,-37,-31,1479,1491,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.218,-40,-32,1477,1488,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.236,-43,-32,1477,1490,-1.30,-0.70,3.2542,3.2308,9.3320,0
11.254,-46,-32,1494,1490,-1.30,-0.70,3.0437,3.0722,8.4802,0
11.273,-48,-32,1466,1490,-1.30,-0.70,3.0437,3.0722,8.4802,0
11.291,-50,-32,1482,1490,-1.30,-0.70,3.0437,3.0722,8.4802,0
11.309,-53,-33,1476,1487,-1.30,-0.70,3.0437,3.0722,8.4802,0
11.328,-55,-33,1482,1490,-1.30,-0.70,3.0437,3.0722,8.4802,0
11.346,-58,-33,1474,1490,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.364,-62,-35,1469,1484,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.382,-64,-35,1491,1490,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.399,-67,-35,1463,1490,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.416,-68,-35,1484,1490,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.433,-70,-36,1478,1486,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.451,-71,-35,1484,1493,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.468,-72,-36,1484,1486,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.485,-72,-36,1490,1489,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.503,-73,-36,1484,1489,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.521,-74,-36,1484,1489,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.541,-75,-36,1484,1489,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.561,-76,-36,1484,1489,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.578,-77,-37,1483,1486,-1.64,-1.23,3.0437,3.0722,8.4802,0
11.596,-77,-36,1489,1492,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.614,-76,-36,1495,1489,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.631,-76,-37,1489,1486,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.649,-76,-37,1489,1489,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.666,-75,-37,1495,1489,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.685,-74,-37,1495,1489,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.702,-74,-37,1489,1489,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.720,-74,-38,1489,1486,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.738,-73,-38,1495,1489,-1.93,-1.64,3.0437,3.0722,8.4802,0
11.756,-73,-37,1489,1492,-1.93,-1.64,2.9525,2.8412,7.1109,0
11.773,-73,-38,1489,1486,-1.93,-1.64,2.9525,2.8412,7.1109,0
11.793,-74,-39,1484,1486,-1.93,-1.64,2.9525,2.8412,7.1109,0
11.812,-75,-39,1489,1488,-1.93,-1.64,2.9525,2.8412,7.1109,0
11.830,-75,-39,1484,1488,-1.93,-1.64,2.9525,2.8412,7.1109,0
11.848,-76,-38,1483,1491,-2.08,-1.76,2.9525,2.8412,7.1109,0
11.865,-75,-39,1495,1486,-2.08,-1.76,2.9525,2.8412,7.1109,0
11.882,-75,-39,1489,1488,-2.08,-1.76,2.9525,2.8412,7.1109,0
11.900,-76,-39,1483,1488,-2.08,-1.76,2.9525,2.8412,7.1109,0
11.919,-75,-39,1495,1488,-2.08,-1.76,2.9525,2.8412,7.1109,0
11.937,-75,-39,1489,1488,-2.08,-1.76,2.9525,2.8412,7.1109,0
